CP3,CPZ,CP4,PO3,POZ,PO4,taskID,stimID
1.1198334574699402,-0.8982953846454621,5.6686022043228155,4.9054402112960815,12.162017011642456,-5.3536535739898685,6.0,-1.0
2.1425201654434205,-1.5579275965690613,6.057500123977661,3.1306450009346007,10.329930353164674,-7.232289862632752,6.0,-1.0
7.0988689184188845,-2.299293780326843,6.072913026809693,3.0247801780700683,8.764997005462646,-4.414568996429444,6.0,-1.0
4.838495922088623,-1.3482215702533722,3.185601532459259,0.44011804014444356,6.446398043632508,-11.699635934829713,6.0,-1.0
1.488959687948227,0.1631565995514393,5.685883140563965,-10.26983585357666,5.147684240341187,-4.813586640357971,6.0,-1.0
2.5353103637695313,-0.20955036208033562,4.781204724311829,7.037840652465821,14.197114992141724,-8.57381672859192,6.0,-1.0
1.6093032717704774,0.6196214497089386,2.6287205457687377,-5.80373547077179,1.1803944647312166,-15.036562442779541,6.0,-1.0
-1.8963841080665589,1.6071236908435822,6.583399844169617,-4.16189432144165,8.143040013313295,-3.225145161151886,6.0,-1.0
-0.6625901609659195,0.3879639655351639,6.090193462371826,-11.101187324523925,-0.7130316942930222,-17.01296682357788,6.0,-1.0
-2.074641984701157,-0.3140141755342484,4.146170246601105,-4.669267916679383,5.509182000160218,-7.6250800609588625,6.0,-1.0
1.0192616879940033,-0.02381961839273572,4.073154723644257,-3.5139385700225834,3.8745020627975464,-8.419378280639648,6.0,-1.0
2.4929644346237185,0.5741617977619171,6.430362796783448,-1.611949861049652,10.005173921585083,-0.7284444093704224,6.0,-1.0
1.811692124605179,0.0258435077033937,9.824580001831055,-2.3564297676086428,6.831715607643128,-4.4218864202499395,6.0,-1.0
0.1724976271390915,0.21546635404229164,11.992632293701172,-1.7777530968189241,12.803433895111084,6.448110866546632,6.0,-1.0
3.604546451568604,0.7938315868377686,8.408169078826905,1.0461949646472932,10.910786104202272,2.898053562641144,6.0,-1.0
2.828774356842041,-0.5355521857738496,7.225750994682312,-0.42081326544284825,6.265026569366455,-2.3950391292572024,6.0,-1.0
5.948832750320435,-0.49211643487215045,9.04117956161499,5.529420948028565,7.978482341766358,-2.5255023121833804,6.0,-1.0
3.423641860485077,-0.07021338678896427,7.012308526039124,-1.9354607284069063,3.525614905357361,-5.028897142410279,6.0,-1.0
2.062343055009842,0.10820022448897362,6.741885781288147,-12.814487886428834,-7.4955513954162605,-10.624016189575196,6.0,-1.0
-0.510487098991871,-0.5232531622052193,5.7453542947769165,-17.477372646331787,-10.987071561813355,-13.784864902496338,6.0,-1.0
0.2330586187541485,-0.5405340671539307,4.024425637722016,-18.453198051452638,-10.150582122802735,-20.029029178619385,6.0,-1.0
-2.4071825981140136,0.3795570641756058,7.542411947250367,-9.875489044189454,-1.5241441547870636,-12.018164920806885,6.0,-1.0
-2.131622385978699,0.8550153136253358,6.130048513412476,-14.50132155418396,-6.770064997673035,-18.259839820861817,6.0,-1.0
-0.2461360573768616,-0.7614493578672409,8.251707386970521,-9.515704107284547,0.02335256701335311,-5.112499523162842,6.0,-1.0
-1.0433926641941071,0.6291181415319443,5.302900743484497,-6.459008646011353,-1.1914479553699493,-12.758285665512085,6.0,-1.0
4.361325287818909,0.6439080744981766,9.093333292007447,2.1266403794288635,8.025031471252442,0.7458809942007065,6.0,-1.0
2.704227197170258,-0.2459803618490696,10.109169960021973,-1.1469224452972413,7.887563037872315,8.171218729019165,6.0,-1.0
1.495809727907181,-0.4700093284249306,7.800068879127503,-6.11121096611023,-0.04841765575110912,-0.5330612450838089,6.0,-1.0
2.4995030522346497,0.8315070569515228,8.176356196403503,-4.1368293285369875,-0.21079583242535593,-2.928723156452179,6.0,-1.0
-1.8778577327728272,0.0563575292006135,9.491883802413941,-7.2213920831680305,0.6688174813985824,-3.605636179447174,6.0,-1.0
-3.0548271775245666,-0.5623298138380051,7.316203665733338,-12.364561700820923,-0.43700437992811203,-3.5869543433189395,6.0,-1.0
-1.2188482403755188,-0.04328009057790041,7.918544054031372,2.3771355986595153,12.79300274848938,0.4969426050782204,6.0,-1.0
-3.0610543727874755,0.26388400197029116,6.3814779996871955,-6.598345613479615,1.6057225406169893,-11.268235874176026,6.0,-1.0
-2.543561553955078,1.2056151688098908,8.272880101203919,-6.276547193527222,2.9872602939605715,-11.468133974075318,6.0,-1.0
-2.3321430802345278,0.6463990151882172,7.697628951072693,-6.749514627456666,3.5212557435035707,-6.289935851097107,6.0,-1.0
-0.8575062543153763,-1.0119445770978928,9.573930072784425,-3.380517625808716,8.425605726242066,0.5970472723245621,6.0,-1.0
-0.1645577497780323,0.021484361495822668,5.740216326713562,-6.313288521766663,7.654971599578857,-4.588934969902039,6.0,-1.0
-1.7086294770240784,-0.4598898857831955,4.709901523590088,-4.293135809898376,8.539877700805665,0.2170231841504574,6.0,-1.0
-1.8601097881793978,-0.1237686038017273,3.003762924671173,-14.109776544570924,-1.156574785709381,-12.246241235733033,6.0,-1.0
-2.6312114238739013,-0.346396404504776,4.355097842216492,-9.974504327774047,-0.5168701305985451,-16.359718894958498,6.0,-1.0
-0.8164057016372681,1.1389825522899628,6.226105785369874,-8.399139833450318,0.8048851400613786,-14.401216793060303,6.0,-1.0
4.417060375213623,-0.055112058855593206,6.0087710380554205,-1.3049413740634919,5.189563035964966,-13.341165161132814,6.0,-1.0
4.272274017333984,0.5911313116550446,4.749133729934693,-1.4385181546211243,5.041819167137146,-13.074168062210084,6.0,-1.0
3.933973467350006,0.020083207357674836,8.6876220703125,-0.18074886426329614,8.639048194885254,-6.399537491798402,6.0,-1.0
3.7790681362152103,-0.385628704726696,5.5960533142089846,-10.375078582763672,-1.2899957299232483,-12.143646097183227,6.0,-1.0
3.1100948810577393,0.9638382732868195,6.6975161075592045,-12.26990532875061,-0.2266755871474743,-12.37281289100647,6.0,-1.0
3.148704493045807,0.6510695368051529,5.273009705543518,-4.3865459918975835,1.8868873536586763,-10.453386783599854,6.0,-1.0
-0.6406387656927109,0.7424559116363526,8.698208427429199,-18.181062984466553,-4.99168918132782,-9.879536533355713,6.0,-1.0
1.6863666594028475,-0.17701245322823525,5.707834410667419,-10.85598578453064,-4.099153983592987,-15.974867963790894,6.0,-1.0
-0.9907715499401093,0.17592266276478769,4.964911365509034,-16.864601612091064,-4.153020536899567,-12.795649337768555,6.0,-1.0
-0.08220103494822979,0.7693892508745194,7.0043687582016,-6.679456615447998,2.4166792273521422,-11.661337995529175,6.0,-1.0
-2.2155359387397766,0.97115538418293,6.830002784729004,-19.855597972869873,-8.710195684432984,-13.694100809097291,6.0,-1.0
-4.323027348518372,-1.9390414595603944,7.917142653465271,-18.462384510040284,-5.170102643966675,-11.302642536163331,6.0,-1.0
1.276606947183609,-1.2359734654426575,9.074184322357178,-2.5966498017311097,7.850043153762818,-0.05028586126863957,6.0,-1.0
-2.058450901508331,0.26279421150684357,9.749385023117066,-16.514467763900758,-0.5159360513091088,-7.765039873123169,6.0,-1.0
1.7844474256038667,-0.04779492057859898,10.365893125534058,-2.715592110157013,4.35945725440979,-11.034710168838501,6.0,-1.0
-0.25236340910196303,1.0346744030714035,11.377837514877319,-6.430362796783448,3.9571701765060427,-10.2130117893219,6.0,-1.0
0.29813442081213,0.9200911313295365,11.852828693389894,-6.059835290908814,7.006392502784729,-4.152397692203522,6.0,-1.0
1.145988303422928,1.225075685977936,12.404728174209595,3.6313240170478824,14.649687767028809,-0.06725539080798626,6.0,-1.0
-4.346535229682923,1.4277759611606597,10.706995725631714,-9.842328071594238,-3.494478178024292,-17.433158683776856,6.0,-1.0
-6.114324688911438,-1.2879718601703645,10.78764009475708,-18.55299139022827,-0.30000264197587967,-6.408411526679993,6.0,-1.0
-3.1169449210166933,0.07005769908428193,10.181874561309815,-6.699539852142334,4.2417601346969604,-9.89027910232544,6.0,-1.0
-4.054472637176514,-0.9208695620298386,8.997277021408081,-5.969850254058838,8.020361137390138,-3.30423241853714,6.0,-1.0
-5.591227269172669,0.3795570641756058,11.066002607345581,-11.23554253578186,8.17915849685669,-0.6745777934789657,6.0,-1.0
-4.439011645317078,0.06725539080798626,8.864790344238282,-15.758623695373537,-1.9556996762752534,-8.102250695228577,6.0,-1.0
-3.121615505218506,1.1122048616409301,9.8252028465271,-12.24390606880188,0.5299475848674774,-8.562763738632203,6.0,-1.0
-2.711232948303223,-0.22869947254657746,12.626265621185304,-1.878324741125107,13.837330055236817,6.410435271263123,6.0,-1.0
-3.126285839080811,0.3429713532328606,11.060709428787233,-2.6207807779312136,11.010890865325928,0.7737483501434327,6.0,-1.0
-3.1482373595237734,0.9722451746463776,7.814080381393433,-5.346180939674378,6.229841852188111,-7.118017888069153,6.0,-1.0
-0.24566900208592415,0.12314586862921716,10.400143575668336,0.9591677516698838,11.640475702285768,-1.3357668042182922,6.0,-1.0
-1.2979356229305268,0.1408938132226467,7.927729511260987,-7.200530290603638,6.036638331413269,-8.028923749923706,6.0,-1.0
-2.9498961210250854,0.9826760083436966,11.710533714294433,-4.6462266683578495,8.364733672142028,-3.1462133646011354,6.0,-1.0
-3.4038700461387634,-0.04795060437172651,8.854825830459594,-1.3040073573589326,11.149916410446167,-6.7629032850265505,6.0,-1.0
-3.4016905903816226,1.0985047817230225,10.565635013580323,-11.726101827621461,8.620678281784057,-2.122904062271118,6.0,-1.0
-1.5394012212753296,0.29019455909729003,13.197625494003297,0.041256201267242436,17.729891109466553,7.380967998504639,6.0,-1.0
-3.0283607840538025,0.34733051508665086,12.495336055755615,-12.217751598358154,4.7134818792343145,-6.677432870864869,6.0,-1.0
-2.7632314682006838,1.1916036665439607,12.650552558898926,-8.49332857131958,5.15422260761261,-2.2653547525405884,6.0,-1.0
-6.664977979660034,0.9820532888174057,14.103549098968507,-17.09314556121826,4.154577398300171,1.0152138859033586,6.0,-1.0
-6.500420308113099,1.304318654537201,10.141241455078125,-23.236114597320558,-7.117239832878113,-13.990989446640015,6.0,-1.0
-1.9732919096946717,0.5033256679773331,7.532759356498719,-8.360219049453736,-3.400133728981018,-14.387827634811401,6.0,-1.0
-5.199527049064637,0.04919607471674681,4.752247452735901,-16.870671844482423,-5.251680779457092,-13.320460081100464,6.0,-1.0
-6.124911046028138,0.20861626714468004,5.696313786506653,-22.751471328735352,-14.116315412521363,-18.481999111175536,6.0,-1.0
-1.201567429304123,0.7191033661365509,1.8493675947189332,-12.38822479248047,-10.685356378555298,-25.401831722259523,6.0,-1.0
-4.811562895774841,-0.12143334299325943,4.044197452068329,-11.954334354400634,-4.8232392311096195,-15.683272504806519,6.0,-1.0
-5.099422287940979,-0.8313513457775117,4.862471437454224,-23.041198253631592,-15.038586187362672,-21.51316194534302,6.0,-1.0
-0.33191780000925064,-0.3431270331144333,6.244164776802063,-9.683998346328735,-5.17399492263794,-12.063779783248902,6.0,-1.0
-0.9361265659332276,0.3364326417446137,7.697628951072693,-16.525210332870483,-7.903753995895386,-12.505766201019288,6.0,-1.0
-2.3435079932212832,-0.06709971092641354,7.972410607337952,-13.948799228668214,-7.024607706069947,-11.421428632736207,6.0,-1.0
-2.6948862791061403,0.579610687494278,9.663136053085328,-9.739110088348388,-2.217871105670929,-3.207085919380188,6.0,-1.0
-1.1534610629081727,0.24815994277596476,13.969505310058594,-7.666491723060608,3.725512754917145,-0.06009393632411957,6.0,-1.0
-2.2745399594306948,1.3086778163909913,12.219775342941285,-7.573548674583435,2.281857132911682,-2.6911497116088867,6.0,-1.0
-2.331675946712494,1.0947683393955232,11.772495746612549,-9.453742074966431,-3.786696481704712,-11.042961359024048,6.0,-1.0
-3.6814542531967165,-1.061452031135559,10.777053737640381,-15.88239154815674,-2.521765744686127,-4.2671365499496465,6.0,-1.0
-3.0820716261863708,-0.9264741629362107,9.528470420837403,-13.916883945465088,-5.126043891906739,-12.898868322372437,6.0,-1.0
0.8027055591344834,0.44914769232273105,9.744091844558715,-3.331321406364441,2.7106103539466857,-8.841281461715699,6.0,-1.0
-6.345826649665833,-0.6088792562484742,10.834656858444214,-7.292072439193726,4.649184679985047,-4.399468016624451,6.0,-1.0
-6.394555735588074,-0.15132463127374648,9.288249635696411,-12.728394126892091,1.849834603071213,-6.466325569152833,6.0,-1.0
-7.741531491279602,-0.6107474774122238,10.585874462127686,-16.531904411315917,-1.9592802822589874,-6.4864088058471685,6.0,-1.0
-5.981215167045593,-0.00902965902350843,10.429723691940309,-16.505593729019164,-3.491831338405609,-16.639637517929078,6.0,-1.0
-6.548370838165283,0.19149104207754136,10.165995025634766,-9.80652151107788,2.3981528520584106,-9.739110088348388,6.0,-1.0
-2.7056283473968508,1.0692362129688264,8.19643943309784,-4.876638650894165,4.315865635871887,-7.897059416770936,6.0,-1.0
-3.8396290183067325,0.31572671681642533,7.0952880620956424,-8.35617105960846,3.5883554935455324,-10.626663780212402,6.0,-1.0
-2.0544031620025636,0.4097597122192383,9.725409507751465,-2.76276433467865,6.1899868011474615,-9.791420030593873,6.0,-1.0
-6.7269405126571655,0.036274319887161253,10.124582862854004,-10.944725131988525,0.5216963320970536,-8.65383825302124,6.0,-1.0
-2.1037548422813415,0.8567278236150742,10.862213230133056,-5.941204404830933,2.7805121541023254,-9.496243715286255,6.0,-1.0
-1.9989797472953796,0.7575572669506073,10.033040714263917,-2.381650471687317,5.927348613739014,-3.507711124420166,6.0,-1.0
0.2182686544954777,0.4876015931367874,6.78142991065979,0.052776801958680154,8.312735152244569,-4.246119546890259,6.0,-1.0
-6.593986201286317,-0.5000562965869904,8.467640733718872,-10.378970861434937,1.8474994361400605,-4.787120246887207,6.0,-1.0
-3.7709724068641663,0.28038647621870044,7.8231096267700195,-11.697144556045533,-1.103642249107361,-8.124358177185059,6.0,-1.0
-4.12748841047287,-0.8126693218946457,6.6399129867553714,-18.066323375701906,-5.4785119056701665,-8.307909107208252,6.0,-1.0
-5.008814406394959,-0.2579680256545544,3.373044741153717,-25.964162349700928,-15.588305711746216,-20.775687789916994,6.0,-1.0
-5.433675098419189,0.6616560816764832,3.399978017807007,-15.989814233779908,-11.361801767349244,-25.32118835449219,6.0,-1.0
-3.1566442608833314,0.5537672013044358,2.3020960807800295,-18.91448965072632,-13.041941356658937,-23.84359245300293,6.0,-1.0
-1.6718881487846375,-0.6487343072891235,6.476289582252503,-10.427232313156129,-4.26557993888855,-11.271816730499268,6.0,-1.0
-5.6474289894104,-0.32615751922130587,6.882468438148499,-29.99465847015381,-16.278140258789062,-14.254251480102539,6.0,-1.0
-7.394823789596558,-1.586106312274933,9.18549828529358,-18.662437820434572,-9.458723831176759,-12.554651498794556,6.0,-1.0
-7.926795244216919,-1.3225337326526643,14.484040117263795,-11.392471361160279,4.725936770439148,8.160632371902466,6.0,-1.0
-3.0285164952278136,0.9364379256963731,8.00136787891388,-17.78329153060913,-15.631896829605104,-18.79040937423706,6.0,-1.0
-4.724691081047058,0.47732647061347966,11.165640735626221,-14.714919233322144,-9.368271160125733,-11.413488864898682,6.0,-1.0
-6.380699443817139,0.6854756981134414,11.44166808128357,-8.56245231628418,-2.5669142246246337,-6.6993841409683235,6.0,-1.0
-7.998721289634705,0.11816398724913597,15.035005331039429,-14.173295688629151,-1.3402816772460937,0.01899342080578208,6.0,-1.0
-10.295523691177369,0.5881733000278473,12.287964820861816,-32.00889616012574,-17.646600151062014,-17.38738660812378,6.0,-1.0
-10.414465999603271,0.8420935392379761,9.224419069290162,-22.46376714706421,-10.806789064407349,-13.484705829620362,6.0,-1.0
-8.585648775100708,0.12127766311168671,7.6250800609588625,-18.023821735382082,-8.33484263420105,-13.386469602584839,6.0,-1.0
-8.641850996017457,-0.2680874526500702,7.356836771965027,-15.471387147903442,-1.9989797472953796,-9.415599346160889,6.0,-1.0
-7.588027310371399,0.41660978347063066,5.10689492225647,-15.646530675888062,-4.168121767044068,-20.159181690216066,6.0,-1.0
-6.386615467071533,-2.299138069152832,1.0136570870876314,-19.021132278442384,-14.237281465530396,-28.423653888702393,6.0,-1.0
-6.802291202545167,-0.5654434740543366,2.2458941102027894,-16.77010045051575,-11.534611129760743,-26.008532524108887,6.0,-1.0
-7.208625769615174,-0.342192953824997,2.8072899699211122,-25.269656467437745,-11.6183687210083,-22.165322399139406,6.0,-1.0
-5.1928324699401855,-0.8170284837484361,6.526730990409852,-8.87537670135498,-2.1571545124053957,-18.98143243789673,6.0,-1.0
-7.1818484544754035,0.3056072428822518,5.408298683166504,-18.204414653778077,-6.80073459148407,-16.587328577041628,6.0,-1.0
-5.7621680974960325,-0.19304788783192636,5.124954414367676,-19.017395210266113,-5.654123568534851,-11.550335454940797,6.0,-1.0
-4.231485199928284,0.05386658851057291,7.456785821914673,-11.01898684501648,0.46456040740013127,-7.154914927482605,6.0,-1.0
-3.9140459418296816,0.5173372015357017,6.526730990409852,-13.530944538116456,-2.8058888196945193,-11.021944856643676,6.0,-1.0
-4.093082249164581,0.37348539233207706,6.654080200195313,-11.052614450454712,-0.9367492854595185,-9.068424510955811,6.0,-1.0
-2.7816021323204043,0.014634275576099753,8.679837512969971,-9.49842267036438,0.24956109300255777,-5.722001624107361,6.0,-1.0
-0.5212292924523354,0.7586470574140549,7.619008326530457,-2.1660282969474793,2.390835678577423,-10.104188203811646,6.0,-1.0
0.3348758116364479,-0.5316600948572159,7.9401839017868046,-1.01972875893116,1.743035638332367,-6.8133446931838995,6.0,-1.0
-5.448153734207153,1.2839241206645966,12.383554458618164,-3.5604879498481754,6.94645471572876,0.8964271634817124,6.0,-1.0
-5.92890522480011,0.10461950115859509,10.873733854293823,-7.246301364898682,1.2906185746192933,-5.418729329109192,6.0,-1.0
-5.777424788475037,0.20441280081868174,9.475849056243897,-18.328184509277346,-14.321818113327026,-13.94864401817322,6.0,-1.0
-8.134010267257691,0.3996402695775032,11.586453437805176,-9.309111928939819,2.6464686155319215,4.2430058240890505,6.0,-1.0
-7.9355135679245,-0.837111657857895,11.190705728530885,-17.41976852416992,-10.055770540237427,-10.318253517150879,6.0,-1.0
-7.331460356712341,-2.411386048793793,12.139910030364991,-16.237350940704346,-6.040997743606567,-5.424956774711609,6.0,-1.0
-5.4356993436813354,-0.6031189441680909,10.480320310592651,-7.818127870559692,-1.6564753711223603,-4.032988250255585,6.0,-1.0
-3.8779272079467777,-0.07348274253308773,8.311178541183471,-10.637405347824098,-6.444062876701356,-7.664312267303467,6.0,-1.0
-2.9399323582649233,0.5652878254652024,10.465218830108643,-11.685780143737793,-0.4896254941821099,6.310174798965455,6.0,-1.0
-0.4847992926836014,-1.0443268060684205,9.207138633728027,-5.703942131996155,-1.6335898339748383,-1.622847640514374,6.0,-1.0
-1.2450032114982605,-0.030669703334569934,8.712998485565185,-12.025481843948365,-5.1238644361495975,-4.897189021110535,6.0,-1.0
-1.6407512962818147,-0.08157829977571965,2.301006352901459,-16.883439159393312,-7.38190176486969,-3.531686389446259,6.0,-1.0
-1.2985583424568177,1.1895797967910766,7.629438972473145,-11.180119371414184,-1.090564888715744,2.2631750464439393,6.0,-1.0
0.29984696209430695,0.6775358051061631,7.697473239898682,-7.9532616376876835,-5.991022968292237,-6.088014006614685,6.0,-1.0
1.1718318521976472,-0.4969426050782204,8.453628730773927,-4.854220247268677,-2.253989839553833,-4.558888220787049,6.0,-1.0
2.61828989982605,0.8925350725650788,5.3217387914657595,-3.414612364768982,-0.0199275235645473,-0.21624476909637452,6.0,-1.0
-0.25376455932855607,0.2145322434604168,6.582621288299561,-9.82893991470337,-6.07260160446167,-8.263228011131288,6.0,-1.0
2.8567973613739013,-1.5829927146434786,10.92868938446045,7.760680460929871,10.96169514656067,6.5793523550033575,6.0,-1.0
1.8524813175201418,0.0669440232217312,8.034528350830078,1.3929027915000916,1.803285223245621,-6.1594729185104375,6.0,-1.0
-0.030514019541442394,-1.7484845280647279,10.748407888412476,-0.40477783083915714,6.321851134300232,-3.7522903203964235,6.0,-1.0
-0.3344087406992912,1.081535142660141,10.235585403442384,-3.6039238572120667,4.03890427350998,6.851020288467407,6.0,-1.0
-1.0628531813621522,-0.008251240057870746,9.003036832809448,-1.9567894041538239,6.157449173927307,2.0525348782539368,6.0,-1.0
0.8282376855611802,-0.7191033661365509,8.747871780395508,-0.728133049607277,8.020361137390138,4.070041000843048,6.0,-1.0
-2.2930663347244264,-0.42984291762113574,8.190211987495422,-0.7449468523263931,6.970274019241334,2.7109215259552,6.0,-1.0
-0.4913380041718483,-0.3515339657664299,6.98381838798523,4.101800572872162,13.05719804763794,2.84901305437088,6.0,-1.0
-3.9236982822418214,-0.349510096013546,8.143195724487304,1.7741723656654358,7.645474720001221,1.3258030414581299,6.0,-1.0
-5.875817227363586,0.19024557173252107,6.204154014587402,-11.194441795349121,-5.783029389381409,-11.018830633163452,6.0,-1.0
-4.518254613876343,-0.49803239554166795,8.897950315475464,-3.6260308384895326,6.740796303749085,5.656770157814026,6.0,-1.0
-7.727052855491639,-0.29906853139400486,7.777494263648987,-9.537343454360963,-1.5498319923877717,-5.611154794692993,6.0,-1.0
-5.270051693916321,0.24909403771162034,10.036932992935181,-0.29408665001392365,8.314292263984681,5.585622668266296,6.0,-1.0
-4.560600543022156,0.3392349421977997,9.31720690727234,-2.680251932144165,8.880202245712281,8.284089303016662,6.0,-1.0
-3.34844663143158,0.040789149887859824,8.329860377311707,-4.328787660598755,6.641937232017518,5.385257434844971,6.0,-1.0
-2.4194815278053285,-0.34670776426792144,5.532534170150757,-0.7952327370643616,0.380024103820324,-3.8896035432815554,6.0,-1.0
-3.6243182659149173,-0.3289598196744919,7.216410326957703,-10.727858018875123,-2.115119755268097,1.874121290445328,6.0,-1.0
-3.233396351337433,0.5453602999448777,8.745225191116333,-12.242661380767823,-1.7967464804649353,-0.7693892508745194,6.0,-1.0
-0.19133536219596864,-0.4013527795672417,9.149068880081177,-12.894353199005128,-3.869364595413208,0.47296730875968934,6.0,-1.0
-1.5924893438816072,0.27322504520416263,8.834275960922241,-12.12574281692505,-2.8057331085205077,4.858890581130981,6.0,-1.0
-0.008406923850998282,0.7267318993806839,12.47930030822754,-10.044094705581665,-0.09169774241745472,2.7506208658218383,6.0,-1.0
0.939240226149559,-0.4144302025437355,9.3509907245636,-8.79006199836731,-10.771293926239014,-11.694342756271363,6.0,-1.0
1.9664417445659639,-1.0749965250492097,6.212560915946961,-4.35603210926056,-4.953390741348267,-9.944924211502075,6.0,-1.0
4.850172257423401,0.2849013179540634,7.168615007400513,5.427914786338806,1.527102166414261,-2.0154821276664734,6.0,-1.0
2.02700275182724,0.005915983649902046,9.705949115753175,-2.4999701857566836,2.2340623140335083,2.192806112766266,6.0,-1.0
3.199924457073212,0.20425712093710902,6.237003564834595,4.051203203201294,3.470658373832703,-3.4009120345115664,6.0,-1.0
3.5782360196113587,0.5894188016653061,8.965206527709961,5.573946332931519,7.972410607337952,2.5015270471572877,6.0,-1.0
1.95476553440094,-0.5210736125707627,8.504849195480347,1.9254969656467438,0.26762041300535205,-0.3439054638147354,6.0,-1.0
4.009791290760041,1.3103903889656068,10.087062978744507,15.229298830032349,10.37679090499878,3.8984775781631473,6.0,-1.0
0.8397583097219468,0.27104546427726744,11.053392505645752,-4.0130607247352605,-3.733141350746155,-3.220785999298096,6.0,-1.0
-0.5792993277311326,-0.5380431264638901,10.747473621368409,-5.141923928260804,-0.6342557340860367,2.923897111415863,6.0,-1.0
-4.964599943161011,0.3171278670430184,7.101048374176026,-12.715784025192262,-8.509675741195679,-3.1525965213775637,6.0,-1.0
-4.1239075541496275,0.3809582144021988,8.631731271743774,-7.403230690956116,-2.104689109325409,2.091300201416016,6.0,-1.0
-2.817564904689789,-0.34919870495796207,7.946878480911256,-11.03190836906433,-4.8665194272995,1.536754631996155,6.0,-1.0
1.1666942596435548,-1.2534101128578186,4.631280899047852,-3.8148751974105837,-1.599339509010315,-2.5729857087135315,6.0,-1.0
0.905145487189293,-0.2993798911571503,4.53522412776947,-4.147571647167206,0.11691851690411569,-0.19273651242256165,6.0,-1.0
-2.057983893156052,-0.7980350375175477,5.0122390508651735,-7.7240948438644415,-3.029917645454407,-0.020238891150802376,6.0,-1.0
-4.464076638221741,0.7027565717697144,8.323166298866273,-11.281313610076905,-4.000917506217957,-2.7643211960792544,6.0,-1.0
-3.1603805780410767,-1.1670055568218232,9.973413848876953,-7.565608906745911,-0.2461360573768616,0.4701650083065033,6.0,-1.0
-4.189139020442963,-0.26762041300535205,8.212163758277894,-8.604797744750977,-2.151705372333527,-4.744151973724366,6.0,-1.0
-2.850103032588959,-1.034985762834549,8.473245334625245,-6.8301584959030155,5.837051653862,5.362216186523438,6.0,-1.0
-3.3689970016479496,-1.0441710948944092,9.658154296875,-10.945814609527588,0.8674700170755387,5.748623728752136,6.0,-1.0
-3.9707147955894473,-0.07410547770559787,8.724674320220947,-5.266782259941102,1.864468950033188,1.138359832763672,6.0,-1.0
-2.153262233734131,0.28132058680057526,8.683729791641236,-8.52913613319397,0.2593691758811474,-2.5250351786613465,6.0,-1.0
-5.755629229545593,0.562952533364296,8.024720549583435,-8.247503685951234,3.8461676359176638,2.263019335269928,6.0,-1.0
-3.0935922503471374,1.9560109734535218,7.134987401962281,-8.197217988967896,-9.022030591964722,-13.747188806533813,6.0,-1.0
-5.472907304763794,0.3586954280734062,6.124443912506104,-12.715161180496217,-9.013312768936158,-14.113980245590211,6.0,-1.0
-10.951730632781983,-0.45926713496446614,6.124911046028138,-17.064654922485353,-9.968588304519654,-14.752127695083619,6.0,-1.0
-8.722650575637818,-0.2909729897975922,4.883021807670594,-10.965431213378906,-2.84465389251709,-7.215631771087647,6.0,-1.0
-9.366558837890626,-0.719881796836853,5.341043472290039,-21.188561725616456,-14.947510671615602,-15.401172924041749,6.0,-1.0
-7.737794923782349,0.38687417507171634,5.796729969978332,-16.951161003112794,-10.40605959892273,-11.522623872756958,6.0,-1.0
-8.331728911399841,0.06772244609892368,6.399537491798402,-16.389298009872437,-10.607358598709107,-10.657956218719482,6.0,-1.0
-7.963225150108338,-0.6702186942100525,9.075118589401246,-17.954075145721436,-7.996230411529542,-3.6412877798080445,6.0,-1.0
-4.404294061660766,-0.5086189091205597,7.072402524948121,-8.127938532829285,1.4727684795856477,4.743373417854309,6.0,-1.0
-2.897430717945099,0.8150045514106751,8.827581882476807,-9.093956136703492,-3.8522393703460693,3.443725097179413,6.0,-1.0
-2.3207781672477723,-0.15474968254566193,3.4354739069938662,-10.569060659408569,-8.804540634155273,-7.931932711601258,6.0,-1.0
0.9283423840999604,0.14665412530303001,4.841142511367798,0.12345723621547222,1.0922773361206055,-0.7500844448804855,6.0,-1.0
0.11255937069654465,-0.7019781410694123,3.2416475415229797,-4.574612045288086,-4.5417629957199095,-10.742491865158081,6.0,-1.0
1.8797258913516999,0.5808561891317368,7.765818428993225,-4.377360534667969,0.4058676213026047,1.4869358181953432,6.0,-1.0
2.7526448607444762,0.8229444444179536,9.6187668800354,2.8605336785316466,1.0947683393955232,-3.774864685535431,6.0,-1.0
0.8201421439647675,-1.3482215702533722,9.454364919662476,-0.34670776426792144,0.5873948693275451,-3.412432658672333,6.0,-1.0
0.01805931804701686,-0.7743711322546005,13.634940576553346,2.367950141429901,9.80574245452881,15.784311532974243,6.0,-1.0
0.5522103399038315,-0.8830383807420731,10.169731092453004,-2.9251425504684447,2.1910935401916505,1.6929054021835328,6.0,-1.0
1.319575721025467,-0.5984484225511552,9.772737693786622,2.8829520821571353,5.449866557121277,3.120214354991913,6.0,-1.0
-4.031275677680969,-0.38718556612730026,11.217016410827638,-8.020049715042115,-6.080697083473206,-5.3067930221557615,6.0,-1.0
-1.8906237959861756,-0.6597878605127335,10.93040270805359,2.0540917396545413,6.107474398612976,2.794523906707764,6.0,-1.0
-1.9916625738143923,-1.07172709107399,10.555048656463624,3.0621443510055544,10.51815161705017,8.234582161903381,6.0,-1.0
