CP3,CPZ,CP4,PO3,POZ,PO4,taskID,stimID
-17.689568424224856,-3.189649271965027,1.0547575771808624,-6.8236201286315925,-0.409915392100811,4.791323947906494,29.0,-1.0
-15.761736917495728,-6.834829330444336,-4.285818886756897,-16.470253801345827,-11.688893365859986,-10.515038394927979,29.0,-1.0
-12.163884544372559,-5.162318587303162,-3.1325132846832275,-5.476799583435059,-5.081518507003785,-9.851046895980835,29.0,-1.0
-13.882010650634767,-6.57514865398407,-9.15218210220337,-7.43172082901001,-7.243810486793518,-11.303576803207397,29.0,-1.0
-9.392246675491334,-7.763638472557068,-10.185611629486084,-5.293715286254883,-7.859072899818421,-10.029304647445679,29.0,-1.0
-8.457832431793213,-7.02289538383484,-6.878887581825257,-5.0057006835937505,-6.313755655288697,-9.051299285888673,29.0,-1.0
-7.6437618970870975,-9.152961158752442,-13.86846628189087,-7.987200665473939,-11.770005369186402,-16.95411901473999,29.0,-1.0
-7.339711546897888,-8.20718150138855,-12.852941036224365,-4.833047032356262,-8.819797325134278,-10.79495701789856,29.0,-1.0
-6.621231150627136,-7.999655055999757,-17.48904848098755,-3.565781128406525,-6.794818568229676,-6.201196002960205,29.0,-1.0
-10.197287464141846,-8.120933032035827,-20.613621997833253,-7.9425190687179565,-12.079037475585938,-14.36276264190674,29.0,-1.0
-9.409371900558472,-7.46301326751709,-19.825551223754882,-10.158678102493287,-12.424188566207887,-14.934277725219728,29.0,-1.0
-13.35922465324402,-9.33059606552124,-19.001361465454103,-7.925238633155823,-10.326660919189454,-7.827001905441285,29.0,-1.0
-14.904853820800781,-8.832875061035157,-17.140471744537354,-16.177879285812377,-17.14919157028198,-20.745641040802003,29.0,-1.0
-18.657298851013184,-10.744827032089233,-19.99680347442627,-21.61311149597168,-23.108455467224122,-23.978415298461915,29.0,-1.0
-20.129601573944093,-11.287696266174317,-16.09007420539856,-25.813772392272952,-25.526534843444825,-24.295387172698977,29.0,-1.0
-15.565108251571656,-8.88798680305481,-13.808839416503908,-13.33198070526123,-19.133070087432863,-21.710569667816163,29.0,-1.0
-18.73591947555542,-12.447541236877441,-9.430856037139893,-22.015709495544435,-23.905554485321044,-21.716641902923584,29.0,-1.0
-17.90005388259888,-10.285403966903687,-7.044068098068237,-22.13978977203369,-24.69767475128174,-30.2723991394043,29.0,-1.0
-23.282509517669677,-13.205253839492798,-6.331659436225891,-35.39299564361573,-30.049304580688478,-29.435287857055666,29.0,-1.0
-16.913329696655275,-10.180162239074708,-7.779362797737122,-15.96692819595337,-23.06579761505127,-26.33998203277588,29.0,-1.0
-20.20697650909424,-11.556874322891236,-7.753363537788392,-32.38923196792603,-31.286991119384766,-33.90932750701904,29.0,-1.0
-19.06347770690918,-12.855432415008545,-9.872531032562256,-24.426006317138672,-26.129186153411865,-27.597751808166507,29.0,-1.0
-15.918355321884157,-8.188032531738282,-4.718464136123657,-13.750769662857056,-11.518420171737672,-11.890659999847413,29.0,-1.0
-15.777927875518799,-11.414890766143799,-7.7013650178909305,-20.682433319091796,-20.478488731384278,-18.011679267883302,29.0,-1.0
-14.594264602661134,-9.744714689254762,-7.00903959274292,-18.299227237701416,-19.29653778076172,-17.347376346588135,29.0,-1.0
-11.778723192214967,-6.910958576202393,-2.802463674545288,-15.710206031799316,-13.310963201522828,-13.860994148254395,29.0,-1.0
-12.755794286727905,-9.17211012840271,-6.890875339508057,-22.972076511383058,-19.1118953704834,-16.28639144897461,29.0,-1.0
-7.448378920555115,-6.30348072052002,-5.035591721534729,-10.989095306396484,-9.393024730682374,-9.225976181030275,29.0,-1.0
-3.334279417991638,-6.498240852355957,-6.97774715423584,-6.63446409702301,-9.847309827804565,-9.516949796676636,29.0,-1.0
-6.153868317604065,-6.3227854013443,-8.397116088867188,-6.438146853446961,-9.034640693664551,-9.32732663154602,29.0,-1.0
-5.576592922210693,-5.260710525512695,-7.281018948554993,-2.169920575618744,-5.623764896392823,-8.59327712059021,29.0,-1.0
-7.86763551235199,-10.435016870498657,-10.368539714813233,-3.8022648453712464,-6.843080520629883,-5.173060655593872,29.0,-1.0
-3.046887159347534,-6.286355495452881,-9.811658477783203,-4.220431709289551,-13.474119472503663,-21.31046304702759,29.0,-1.0
-6.117438411712647,-8.990582942962646,-11.599997806549073,-5.89029586315155,-7.992649555206299,-9.36469030380249,29.0,-1.0
-1.7273115634918215,-6.9698068857193,-7.4139727592468265,-1.866492819786072,-6.843080520629883,-6.192944812774658,29.0,-1.0
-1.6662834227085115,-9.221617269515992,-13.357512331008913,-2.9713805079460145,-12.255738115310669,-12.616924953460694,29.0,-1.0
-7.121443033218384,-10.704037714004517,-12.933896827697755,-13.868311071395874,-16.863199710845947,-11.148359298706055,29.0,-1.0
-8.906824350357056,-7.490257716178895,-6.601303625106812,-15.067387247085572,-17.631810092926028,-14.860328435897827,29.0,-1.0
-9.462927532196046,-9.663758897781372,-8.100226950645448,-16.93590431213379,-18.87899351119995,-14.97319850921631,29.0,-1.0
-13.00566716194153,-11.165795946121216,-6.414794182777405,-16.384939098358156,-15.508439397811891,-12.735867261886597,29.0,-1.0
-11.94686222076416,-8.605420589447021,-3.088143360614777,-24.39237871170044,-27.588721561431885,-29.092160511016846,29.0,-1.0
-14.10868706703186,-8.958044815063477,-4.270250272750855,-18.976451683044434,-21.490276908874513,-19.176971626281738,29.0,-1.0
-13.468048238754273,-6.151688861846924,1.2288120031356813,-16.548874425888062,-13.592595148086549,-11.20751953125,29.0,-1.0
-14.02088098526001,-8.986067819595338,-1.6150634586811066,-16.565843439102174,-15.481350660324097,-17.489671325683595,29.0,-1.0
-10.177827072143556,-6.996740412712097,0.181527279317379,-14.956696128845216,-10.66293797492981,-8.333285522460939,29.0,-1.0
-8.769199705123901,-8.289382982254029,-0.9200911313295365,-9.871908187866211,-11.309025192260743,-10.335223531723022,29.0,-1.0
-9.79313235282898,-8.963649415969849,-5.7831851005554205,-13.500896787643434,-12.99103331565857,-10.448872661590576,29.0,-1.0
-6.63975727558136,-5.832225608825683,-2.4938984513282776,2.390835678577423,3.359811544418335,7.722382521629334,29.0,-1.0
-6.414638471603394,-7.879467558860779,-11.992943716049195,-10.311091804504395,-13.239970922470093,-13.466957759857179,29.0,-1.0
-8.895771360397339,-7.136700224876404,-12.374057579040528,-17.93352527618408,-17.317329597473144,-20.76696996688843,29.0,-1.0
-6.4546492338180546,-6.621231150627136,-13.109819412231445,-18.861868286132815,-16.864912033081055,-18.395127296447754,29.0,-1.0
-8.657419109344483,-8.841437673568725,-16.135845279693605,-20.235777568817138,-19.436497592926028,-17.735184288024904,29.0,-1.0
-4.5213683366775514,-4.577881479263306,-11.517485904693604,-10.699212169647216,-8.268988323211671,-8.476047134399414,29.0,-1.0
-6.663109946250916,-6.3518983840942385,-11.558898067474365,-8.314603686332703,-9.892769479751587,-8.39478042125702,29.0,-1.0
-5.906642532348633,-5.083853673934937,-8.915854597091675,-7.866856956481934,-3.7202195763587955,1.1936275362968445,29.0,-1.0
-7.070534491539002,-5.86958978176117,-9.599928331375123,-14.723481845855714,-6.923413467407227,-2.5348432302474975,29.0,-1.0
-7.750249814987183,-8.509830951690674,-15.12483515739441,-26.961472892761233,-27.691629123687747,-28.04985694885254,29.0,-1.0
-6.608776259422303,-6.280439472198487,-15.821052360534669,-18.548943901062014,-21.33474998474121,-24.762128162384034,29.0,-1.0
-6.25568540096283,-8.559494304656983,-18.072395610809327,-19.710655403137206,-22.44010305404663,-23.991180610656738,29.0,-1.0
-7.049205565452576,-6.865187501907349,-15.995262622833252,-26.84580001831055,-21.07911729812622,-24.661868190765382,29.0,-1.0
-5.593718147277833,-5.271296882629395,-15.231789207458498,-20.224101734161376,-19.482580089569094,-26.798471832275393,29.0,-1.0
-7.356681060791016,-7.765507006645203,-14.769409132003785,-17.183442020416262,-18.09512643814087,-22.164076709747317,29.0,-1.0
-4.945295262336731,-5.085099363327027,-10.815040254592896,-10.495578002929689,-8.2364501953125,-10.967454957962037,29.0,-1.0
-4.0150847196578985,-7.383614587783814,-12.490042877197267,-8.897016048431396,-7.5447471141815186,-11.253757238388062,29.0,-1.0
-2.1021979808807374,-7.671785402297974,-10.070872020721437,-8.95586485862732,-13.549782085418702,-19.585175228118896,29.0,-1.0
1.5557480156421661,-4.5472118854522705,-6.565185141563416,3.3440874695777896,0.14011539816856386,-1.7397662043571474,29.0,-1.0
3.8882023930549625,-6.374316787719727,-12.546555519104004,0.7289114177227021,-9.062040853500367,-13.529542636871339,29.0,-1.0
2.1801955103874207,-2.0850728809833527,-3.6917294383049013,-1.0935229003429414,-4.258729648590088,-3.982235419750214,29.0,-1.0
3.1564885497093202,-4.145391941070557,-4.301854133605957,-2.626073956489563,-12.802499628067018,-15.659453201293946,29.0,-1.0
3.0261813282966616,-1.3653466701507568,0.8942476451396942,-2.2424692153930663,-1.472457182407379,-1.461870700120926,29.0,-1.0
1.5057734906673432,-3.163338589668274,3.754002892971039,8.271167778968811,9.107500505447389,11.393250417709352,29.0,-1.0
1.355694329738617,-3.5544162154197694,-3.4205283880233766,-6.62699146270752,-0.009808077989146114,1.7237308323383331,29.0,-1.0
5.703942131996155,-0.3214869976043701,-2.801373946666718,2.4576240062713626,1.743658357858658,-5.3517855405807495,29.0,-1.0
1.9007432699203493,-3.7093217968940735,-7.498509407043457,-4.342332029342652,-3.421462404727936,-6.664822769165039,29.0,-1.0
-0.3174392268061638,-3.320267915725708,-7.041421508789063,-6.585423588752747,-7.159118628501893,-13.572044277191162,29.0,-1.0
-1.1385154187679292,-3.123016655445099,-6.2499250888824465,-6.282151794433594,-4.288932609558105,-6.362173318862915,29.0,-1.0
0.9199354201555252,-5.139899682998657,-11.144311809539795,-15.15643801689148,-15.226963663101197,-18.500526237487794,29.0,-1.0
2.866761124134064,-1.849211883544922,-4.126398432254791,-2.5902666449546814,-5.10814061164856,-12.865240716934204,29.0,-1.0
5.227238631248475,6.08334367275238,0.503948387503624,22.00014238357544,13.350039196014405,8.315070819854737,30.0,-1.0
2.5832608938217163,2.9970683455467224,-6.2080462932586675,8.735572099685669,0.7854246854782104,-6.102648353576661,30.0,-1.0
4.110985779762268,3.23962379693985,-2.257570445537567,7.9833083868026735,-0.9222707122564316,-6.677900004386903,30.0,-1.0
4.602635049819947,2.647402632236481,0.8807031512260437,14.989545679092409,4.855932569503785,-1.5720948100090026,30.0,-1.0
5.502798843383789,2.5661356687545775,0.5389772683382035,20.22954912185669,6.409345293045044,2.479419815540314,30.0,-1.0
1.1122048616409301,4.094016265869141,6.633841252326966,14.712272644042969,14.009671783447267,16.06438636779785,30.0,-1.0
1.38838791847229,3.44030020236969,0.4539738938212395,11.941412830352784,10.491529512405396,12.054906749725342,30.0,-1.0
4.064436399936676,3.298627817630768,-2.322023606300354,11.127653217315673,3.3212019324302675,-2.917513954639435,30.0,-1.0
3.205529057979584,4.717841291427613,1.4610922694206239,8.384349775314332,4.716751313209534,3.055449771881104,30.0,-1.0
4.5909587144851685,1.5023484706878663,-3.5218783378601075,13.702196788787843,1.3516465902328492,-0.22605285197496416,30.0,-1.0
1.8087341129779817,2.0327630639076233,-1.7459935247898102,-1.946514219045639,-5.780227088928223,-8.658976221084595,30.0,-1.0
1.6704869985580446,1.5873517513275148,-3.35280579328537,5.178820967674255,1.9230059623718263,2.6013201355934146,30.0,-1.0
8.8786461353302,4.793659114837647,-0.0074728210922330625,13.179254579544068,4.119704103469849,-0.11146958805620671,30.0,-1.0
7.485275959968567,3.9535895705223085,2.771638369560242,2.8658271074295043,-1.566023075580597,-3.0074992418289184,30.0,-1.0
7.746046614646912,5.21680748462677,0.01603542873635888,4.673782539367676,0.4141188427805901,-0.8693382382392884,30.0,-1.0
6.697827529907227,6.83202702999115,4.57834861278534,-0.1724976271390915,-1.527102166414261,-4.35494213104248,30.0,-1.0
4.265424227714539,3.7452845692634584,2.1461007714271547,-2.7700815081596377,-6.837164497375489,-10.165683603286743,30.0,-1.0
0.7177022159099579,6.0423986434936525,5.254483079910279,7.27401294708252,7.015422248840332,7.17484245300293,30.0,-1.0
-7.474378180503845,3.031318795681,2.9667101740837096,-10.963718891143799,-11.72937126159668,-14.86141791343689,30.0,-1.0
-5.416861295700073,3.2983163952827455,1.747239089012146,-4.066148972511292,-9.017048835754395,-11.423141956329346,30.0,-1.0
-3.990642321109772,5.5306661367416385,6.381789422035218,4.342799162864686,2.3819618940353395,1.0366982728242875,30.0,-1.0
-1.4954984307289123,4.429514765739441,5.104559755325318,3.5399378299713136,-1.372352546453476,-2.754513144493103,30.0,-1.0
-2.12944267988205,5.488631629943848,3.7910556435585026,7.304838752746583,2.329807662963867,-1.3684603929519654,30.0,-1.0
1.3874537765979766,5.237046432495117,2.0779114186763765,9.8597647190094,6.002855014801026,4.531176137924194,30.0,-1.0
1.5745856881141662,3.0042298078536986,-2.266288769245148,6.046290922164917,-2.162447690963745,-6.033057975769043,30.0,-1.0
4.221832609176636,5.805292582511902,3.675538229942322,4.193809604644776,0.23772912472486496,-2.976518225669861,30.0,-1.0
7.121598744392395,4.637508344650269,2.739878797531128,7.501000285148621,5.637309765815735,7.948123669624329,30.0,-1.0
10.678349876403809,5.414526128768921,4.136362195014954,12.156879043579101,4.103201723098755,-3.052180588245392,30.0,-1.0
12.17976508140564,7.530424189567566,8.474491024017334,10.276686143875123,5.680900883674622,4.918206024169922,30.0,-1.0
11.707731914520265,6.157449173927307,7.493838572502137,9.95566577911377,11.095894145965577,12.481946897506715,30.0,-1.0
17.854438018798827,7.109610986709595,11.216548776626587,21.425669288635255,14.269351959228516,13.255383825302125,30.0,-1.0
14.389696168899537,3.8506825089454653,3.629144561290741,16.356138038635255,5.321427369117737,2.587931478023529,30.0,-1.0
11.66196084022522,5.143636250495911,1.2700682044029237,8.458455276489259,1.1187436044216157,-6.249147033691407,30.0,-1.0
8.066443634033204,6.3388206481933596,-0.6021848648786545,12.499072122573853,7.177333331108094,1.0511768460273743,30.0,-1.0
8.85342493057251,3.421462404727936,-6.333060336112976,-0.0018682052730582656,-8.02923517227173,-17.851323795318603,30.0,-1.0
9.356906747817993,6.40265121459961,-4.260753393173218,-2.9229628443717957,-6.0705773591995245,-17.75075340270996,30.0,-1.0
9.30054931640625,3.3151304483413697,-3.003607213497162,4.728583359718323,-5.048358035087586,-13.43161783218384,30.0,-1.0
9.263184642791748,5.331079459190369,5.214005184173584,13.82658748626709,3.215492820739746,-1.2984027564525604,30.0,-1.0
6.1803347110748295,4.349181818962097,8.325345754623413,6.0237168073654175,2.866916835308075,-1.332030361890793,30.0,-1.0
7.14355001449585,2.4678991913795474,2.493431317806244,3.4135226368904115,-7.2741686582565315,-12.242038536071778,30.0,-1.0
3.840096151828766,4.7566063642501835,9.180827951431274,6.019668817520142,1.0550689995288849,-3.2179836988449098,30.0,-1.0
4.093082249164581,3.5225011825561525,9.022808647155761,10.239322471618653,1.970022475719452,-0.700421342253685,30.0,-1.0
0.8339979976415635,4.650430369377136,13.153410530090333,7.16752552986145,4.779647612571717,5.577060055732727,30.0,-1.0
2.550411593914032,3.9229197263717652,14.591618013381959,7.089683461189271,2.6020986914634707,2.3002277970314027,30.0,-1.0
1.7568914294242859,3.0749104142189028,7.806607246398926,6.397202324867249,4.049023747444153,3.71523756980896,30.0,-1.0
3.949697542190552,5.92034261226654,16.155149459838867,6.160874319076538,7.86763551235199,8.281442713737489,30.0,-1.0
6.243853354454041,3.036300802230835,10.732372140884399,7.362129950523377,1.5675799369812011,-4.767192721366882,30.0,-1.0
7.202709746360779,4.564181399345398,8.824467658996582,10.763042736053468,5.131181859970093,-1.296067464351654,30.0,-1.0
6.983196043968201,4.690907764434814,4.387635970115662,0.5212292924523354,-0.9646167039871216,-9.068113088607788,30.0,-1.0
2.9790091037750246,2.0142366886138916,-0.03767547402530909,-0.8867748230695724,-3.039881408214569,-7.043756675720215,30.0,-1.0
6.523928689956666,4.004653823375702,0.32164267748594283,3.6500061035156253,-1.3913459300994873,-10.981466960906983,30.0,-1.0
5.063926148414612,1.0957024812698364,-4.780426168441773,5.595274758338928,1.0762419641017915,-6.054386401176453,30.0,-1.0
4.836316466331482,2.1264846682548524,-3.438899052143097,-1.7010010063648224,-5.912402844429017,-10.130187463760377,30.0,-1.0
7.164878940582276,3.912955963611603,0.8609312742948533,2.6284091234207154,1.6234704852104187,-0.6943496704101563,30.0,-1.0
8.011019968986512,1.8160512864589693,-1.8331765115261078,3.8660951614379884,-1.433536273241043,-5.619717407226562,30.0,-1.0
10.609382343292237,4.221365475654602,0.34624072462320327,9.520063018798828,6.208669137954712,1.890312373638153,30.0,-1.0
7.285689282417298,2.040858668088913,-3.8709214568138126,18.666018676757812,10.900822591781617,8.360997104644776,30.0,-1.0
3.9996718168258667,5.8971456527709964,-2.5424718260765076,9.40501298904419,10.62993221282959,9.864279842376709,30.0,-1.0
3.364014995098114,3.445749092102051,-2.097838944196701,1.1136060118675233,-2.028871035575867,-8.016313648223877,30.0,-1.0
0.25454297438263895,2.465719735622406,-3.1429441809654235,-1.467475301027298,-3.9082856297492983,-6.049248933792114,30.0,-1.0
-1.5235214352607727,3.492921316623688,2.3249816179275515,-0.5947120428085327,-1.3155279815196992,-4.886602663993836,30.0,-1.0
-1.0024478226900102,0.5056608974933624,-3.057006633281708,-1.5932677745819093,-9.83501114845276,-17.3666805267334,30.0,-1.0
-2.403913164138794,1.3324974954128266,4.087944531440735,-8.378278040885926,-11.127653217315673,-14.679111671447755,30.0,-1.0
-2.378381037712097,0.37239560186862947,7.757566738128663,4.685458874702454,-0.7914963573217393,-1.2048367381095886,30.0,-1.0
-5.218364596366882,-0.31650511622428895,8.16841642856598,-4.249855613708497,-7.409458136558533,-5.635908365249634,30.0,-1.0
-6.243542432785034,1.9279878437519073,7.859851455688477,-0.869805246591568,-3.4737720966339114,-4.962887620925904,30.0,-1.0
-2.479419815540314,1.5496762812137603,5.333259415626526,3.4454376697540283,0.534462395310402,0.3264688789844513,30.0,-1.0
-0.6418842047452927,2.192806112766266,5.255417346954346,4.176684379577637,2.05829519033432,-0.8708950370550156,30.0,-1.0
0.7793530136346817,3.0257141947746278,7.470953035354615,12.751746797561646,7.079719948768616,-0.1365346670150757,30.0,-1.0
2.088030767440796,2.297425496578217,3.8249946713447573,11.633626413345338,7.919011187553406,0.735761520266533,30.0,-1.0
3.614665925502777,2.234996330738068,7.6994969844818115,4.588000702857971,3.047976887226105,-4.718619847297669,30.0,-1.0
5.413280439376831,-0.7474377930164338,2.002871775627136,5.751426029205322,3.2744968414306643,-6.268607425689697,30.0,-1.0
5.841878199577332,1.1677839875221252,7.584602165222169,8.48678970336914,7.2308889627456665,1.0340516835451126,30.0,-1.0
3.695154583454132,2.4476602435112,4.904038810729981,1.0374767035245895,2.785649871826172,-5.853710246086121,30.0,-1.0
1.5574604630470277,1.4609365582466125,3.829509544372559,14.426904630661012,15.874451780319214,12.887814331054688,30.0,-1.0
2.898831868171692,2.4376964807510375,4.11550065279007,9.458879041671754,4.178552663326264,-7.653414487838745,30.0,-1.0
3.88789097070694,0.24177691116929056,2.5799914598464966,12.601045417785645,14.297064542770386,10.185143995285035,30.0,-1.0
6.478936171531678,3.131423556804657,2.265977346897125,13.598822593688965,8.536141633987427,-1.3627000808715821,30.0,-1.0
8.363177061080933,3.870765745639801,3.678963375091553,14.01761155128479,7.823265337944031,3.3224476218223575,30.0,-1.0
10.078188943862916,1.2270995557308197,3.062766945362091,11.01244797706604,6.189675879478455,2.882329487800598,30.0,-1.0
14.750570583343507,3.8013308286666874,4.868076038360596,18.483401012420654,11.81920108795166,6.857714867591858,30.0,-1.0
10.324169540405274,3.1740809082984924,1.2478055119514466,16.36111979484558,11.495845556259155,13.070275783538818,30.0,-1.0
9.09738178253174,5.489876818656922,0.7282886981964112,15.839578485488893,11.171089124679566,7.1133475542068485,30.0,-1.0
10.484835433959962,3.8478802084922794,-2.63230140209198,11.166575002670289,4.2017493724823,0.23772912472486496,30.0,-1.0
10.184677362442017,2.9579918503761293,-3.5788586139678955,14.471896648406982,7.752740693092346,7.618852615356445,30.0,-1.0
9.4277428150177,4.411922407150269,0.29346393048763275,8.105364418029785,-0.937060645222664,-8.075317668914796,30.0,-1.0
9.796868419647216,3.309681308269501,1.061452031135559,16.266308212280276,6.910180020332337,3.3526500821113587,30.0,-1.0
9.636203527450562,4.294848132133484,5.604771637916565,17.373375606536865,8.617252635955811,1.8042192399501802,30.0,-1.0
6.860672879219056,2.645378637313843,6.255529689788818,14.982072544097901,8.82260012626648,3.916381108760834,30.0,-1.0
4.11223121881485,2.495455312728882,6.742508625984192,18.151795291900637,9.598216009140016,5.396466636657715,30.0,-1.0
-0.16486912518739702,3.1060471415519717,7.86841356754303,20.39052743911743,14.131728315353394,7.621343493461609,30.0,-1.0
-1.6774927496910097,-0.039232311956584456,1.3471317172050477,11.02832751274109,3.844299602508545,-5.063926148414612,30.0,-1.0
-4.7038297891616825,1.6476014614105225,5.849973678588867,9.085393524169922,9.098938894271852,3.5162737369537354,30.0,-1.0
-5.4375673770904545,1.6226920545101167,5.270207405090332,3.2052176356315614,7.491659116744995,4.6552564144134525,30.0,-1.0
-3.00002635717392,0.03425043057650328,3.8743466019630435,1.886108922958374,-0.7096066743135453,-9.651304006576538,30.0,-1.0
-0.3269359186291695,2.685078227519989,5.434609365463257,2.8353129744529726,4.35603210926056,-1.5842381536960604,30.0,-1.0
-0.3551146969199181,-1.797836208343506,3.4239532828330996,1.3907232105731964,6.124288702011109,0.6557400584220886,30.0,-1.0
6.7084138870239265,3.4745506525039676,6.364508485794068,15.100548219680787,19.334835720062255,15.385761022567749,30.0,-1.0
7.765818428993225,1.0068069845438004,2.2402895092964172,6.436434531211853,9.629041814804078,-1.9848125338554383,30.0,-1.0
5.5924724578857425,-0.33409738093614577,0.3736410722136498,1.7291797220706941,2.3639024019241335,-5.796885681152344,30.0,-1.0
4.744462895393371,0.6079451769590378,2.4537319779396056,0.8291718274354936,3.1483930706977845,-2.920627677440643,30.0,-1.0
3.661682438850403,-0.9792509883642198,0.5673116952180862,-3.0199538826942445,-0.6991758406162262,-5.0290528535842896,30.0,-1.0
7.5609385728836065,1.4420988857746124,-0.07301569506525994,4.130134999752045,5.6246991634368895,-1.3108573973178863,30.0,-1.0
9.54886407852173,2.2681570529937747,-0.08033282943069935,10.910630893707276,9.932469320297242,6.9872435331344604,30.0,-1.0
9.50418348312378,1.3692388236522675,-0.9775384157896042,11.566993045806885,9.639472961425781,6.764304685592652,30.0,-1.0
11.179340314865113,4.547523307800293,0.6383034735918045,15.119540977478028,12.420762920379639,6.3838131666183475,30.0,-1.0
8.146932291984559,2.0508224308490752,-1.6365478456020357,3.1102505922317505,3.868430578708649,0.34203727394342426,30.0,-1.0
5.221945452690124,0.5763413161039352,-1.7969021916389467,0.9314560443162918,-0.4167654633522034,-8.486323070526124,30.0,-1.0
4.664130449295044,2.2533669948577884,-2.8588211059570314,8.070024490356445,3.6224502325057983,-3.7860738873481754,30.0,-1.0
5.410789561271668,2.4680549025535585,-3.376158463954926,9.350056457519532,4.091213965415955,-1.2941993057727814,30.0,-1.0
2.2486964106559753,4.08856737613678,-0.3059186339378357,11.161125612258912,5.5941852807998655,-1.207794749736786,30.0,-1.0
4.573989200592041,1.082157987356186,-4.905907344818115,14.222647619247438,6.06590702533722,-0.050908596441149714,30.0,-1.0
3.8239049434661867,3.478909814357758,-1.488181257247925,13.47629942893982,8.328615188598633,-0.6591651409864426,30.0,-1.0
2.5152271270751956,1.5353533565998079,2.2114879488945007,23.795643424987794,16.880324935913087,11.113175582885743,30.0,-1.0
4.775600123405456,1.7122102081775665,-2.2486964106559753,8.769044494628906,2.4554445505142213,-7.530112767219544,30.0,-1.0
3.481712114810944,3.0788024425506593,4.765947532653809,6.9817946434021,6.357813906669617,0.9101273685693742,30.0,-1.0
2.0517564475536347,-0.40213121026754384,0.4597342059016228,6.898347973823547,4.291890621185303,-1.5186952650547028,30.0,-1.0
1.0131900161504745,1.8809714555740358,0.18495233058929444,2.059696340560913,-1.0941456198692323,-9.757013368606568,30.0,-1.0
-0.014322907989844681,2.993176317214966,1.4227940797805787,5.695223808288574,8.399606966972351,6.805404925346375,30.0,-1.0
-1.0603621780872345,0.7440127730369568,-4.269005084037781,-3.4407670855522157,-7.189165377616883,-18.373177528381348,30.0,-1.0
-0.6526263982057572,1.8035965204238893,-1.5431376636028291,-5.831291341781617,-4.42531156539917,-13.089892387390137,30.0,-1.0
-1.5093542218208313,-2.856953072547913,-5.945874738693237,-5.646806144714356,-7.443241453170777,-12.809816551208497,30.0,-1.0
-0.26855452358722687,0.5248100236058235,-1.7273115634918215,-4.462520027160645,-9.678548955917359,-16.736006212234496,30.0,-1.0
-3.581972336769104,-1.095391058921814,-5.104559755325318,-10.898331212997437,-15.511085987091064,-23.300257587432863,30.0,-1.0
-3.777511274814606,-1.9113297522068025,-3.7709724068641663,-4.410210084915161,-9.239053916931153,-16.076996469497683,30.0,-1.0
-4.113476657867432,0.11380484104156495,0.06367466356605292,-4.1348053336143495,-2.583105182647705,-8.666915988922119,30.0,-1.0
-1.9016772866249085,1.1646703898906707,-0.969754233956337,-3.943470096588135,-3.1166334986686706,-4.099776577949524,30.0,-1.0
-0.965550783276558,1.349467009305954,-0.3001583218574524,-3.527171766757965,-0.9675746530294419,-4.076424157619477,30.0,-1.0
-1.2708466351032257,0.7111634731292725,0.28194330632686615,-1.2065493106842042,-0.4348247990012169,-1.2275665640830995,30.0,-1.0
-2.330274796485901,-2.1910935401916505,-2.0607861936092378,-9.954264879226685,-11.850648736953735,-20.084296131134035,30.0,-1.0
-4.299674677848816,1.3852741956710817,1.4109620332717896,-5.337462615966797,-4.6035693168640135,-9.262406587600708,30.0,-1.0
-7.431876540184021,-1.4984563171863556,-1.100217229127884,-12.4381995677948,-8.84050340652466,-11.682977342605591,30.0,-1.0
-6.267050313949585,1.985902261734009,2.505419075489044,-3.980367136001587,1.6191113233566286,-1.9133536219596863,30.0,-1.0
-4.552972197532654,-0.9054568469524384,0.3481089144945145,3.604235029220581,-0.6999542713165283,-8.025342893600465,30.0,-1.0
-1.295289033651352,-0.6912359476089478,1.4573558270931244,8.538632011413574,4.447885680198669,-1.572250521183014,30.0,-1.0
1.9591246962547304,4.947630429267884,3.5396264076232913,14.75524091720581,15.856237077713013,7.879934191703796,30.0,-1.0
2.1489030718803406,2.414966654777527,1.032183462381363,1.8163625836372377,4.817323207855225,-3.450730848312378,30.0,-1.0
6.4426619768142706,4.3294100046157835,4.964444231987,16.783645820617675,10.374610948562623,-2.901478457450867,30.0,-1.0
3.275586569309235,2.2149130940437316,8.284245014190674,2.1292869687080382,5.179132390022278,-5.972496843338013,30.0,-1.0
5.5804852008819585,1.1628021061420442,7.733436012268067,7.414751315116883,5.808561515808106,-1.3725081324577333,30.0,-1.0
3.2818140149116517,3.3878347992897035,10.174869060516357,7.804583501815796,9.410772800445557,1.029536810517311,30.0,-1.0
0.682361975312233,0.3854730248451233,5.224280619621277,-2.0273141741752627,-6.93119752407074,-17.190135097503664,30.0,-1.0
-2.0285596132278445,0.7745267808437347,8.159230971336365,-8.927530431747437,-4.718930768966675,-13.241061401367189,30.0,-1.0
-0.00155683780903928,1.0300038814544679,4.735745072364807,-6.183448433876038,-7.113191843032837,-17.931969165802002,30.0,-1.0
-1.7811781167984009,-0.27182386368513106,4.869321727752686,-6.57312490940094,-5.5270852804183965,-11.873689985275268,30.0,-1.0
-2.0151708304882052,1.1378926992416383,7.495862317085266,0.05013017747551203,-2.0897433400154113,-10.207407188415528,30.0,-1.0
-1.7010010063648224,-2.1076468706130984,4.495836210250855,-12.608362340927124,-9.905224370956422,-16.333408212661745,30.0,-1.0
