CP3,CPZ,CP4,PO3,POZ,PO4,taskID,stimID
7.379878020286561,1.675624465942383,4.050113475322724,-5.161695742607117,-2.345376026630402,-4.425622987747192,10.0,-1.0
3.886022686958313,-0.08547039069235325,3.6836339592933656,-9.457166719436646,-6.298187041282654,-4.723134469985962,10.0,-1.0
4.871189761161804,-0.14992348104715347,1.665972125530243,-1.090564888715744,-3.5226568937301637,-4.987796902656555,10.0,-1.0
7.177333331108094,1.400686973333359,-0.385628704726696,-6.420554494857789,-7.2304218292236335,-9.50823097229004,10.0,-1.0
3.8243720769882206,-2.177704632282257,-4.127644121646881,-16.204812812805176,-12.01224889755249,-10.168018770217897,10.0,-1.0
3.7015374898910522,1.0457279562950135,0.7651857376098633,-12.406751918792725,-7.713975620269776,-7.977703785896302,10.0,-1.0
1.084960287809372,-1.1266834974288942,-4.109896051883697,-18.881795310974123,-15.074081325531006,-15.575694608688355,10.0,-1.0
2.0861626088619234,-0.036274319887161253,-5.706121587753296,-16.560861682891847,-13.21895341873169,-15.288458061218263,10.0,-1.0
4.662573337554932,1.9955546021461488,-2.146256482601166,-13.135818672180177,-11.477475643157959,-14.805215692520143,10.0,-1.0
1.2907741606235505,-1.6398172795772554,-4.087166225910187,-13.036492967605591,-12.840953779220582,-13.934943437576294,10.0,-1.0
3.0962390899658203,1.3983516812324523,-0.20379006564617158,-10.905492925643921,-11.185412549972535,-13.08164119720459,10.0,-1.0
2.656432378292084,0.1352891966700554,-3.639419746398926,-14.525918912887574,-13.080862140655519,-15.531792068481446,10.0,-1.0
0.09901488460600377,-0.7133430540561676,-1.6435535967350008,-17.5998948097229,-13.684603929519653,-13.651287746429444,10.0,-1.0
1.9219162344932557,1.657720810174942,1.5819028615951538,-10.186701107025147,-10.382395505905151,-11.387178182601929,10.0,-1.0
0.8659131556749344,-2.3335442304611207,-1.3187972903251648,-7.5369630575180055,-9.285291624069215,-8.537853956222534,10.0,-1.0
2.542004692554474,0.8727632582187653,4.563869976997376,-2.043505257368088,-2.3256042122840883,-3.9327280282974244,10.0,-1.0
2.49623361825943,-0.21001741737127305,3.4893404603004456,-6.471152114868165,-5.312241911888123,-4.209066796302795,10.0,-1.0
3.7814033031463623,-1.0097649961709976,4.107405173778534,-2.1116948604583743,-1.2152675092220306,0.11162526793777944,10.0,-1.0
4.818257474899292,0.9591677516698838,6.8980370521545415,-5.70254123210907,-2.5202088832855227,-2.7761532425880433,10.0,-1.0
5.520079779624939,-0.5659105449914933,3.0325642347335817,-2.956434988975525,-2.2547681450843813,-1.2881275713443756,10.0,-1.0
6.2271952629089355,0.5789879679679871,7.284755516052247,-6.035081720352173,-5.488631629943848,-3.917937970161438,10.0,-1.0
4.737924528121948,0.328337100148201,4.342332029342652,-8.066132211685181,-4.5604448318481445,-1.7095636188983918,10.0,-1.0
6.334617447853089,0.23804050013422967,5.074357295036316,-8.781654596328735,-7.073959636688233,-5.3949100255966185,10.0,-1.0
8.438372039794922,0.7857360452413559,3.26328763961792,-6.202753114700317,-8.588918209075928,-10.110415649414064,10.0,-1.0
6.454804944992066,-1.9058808624744417,-0.5188940316438675,-9.849023151397706,-9.845442295074463,-11.936586284637452,10.0,-1.0
7.711796164512634,1.8843964755535128,5.281105184555054,-3.0222892999649047,-2.578746020793915,-7.620876359939576,10.0,-1.0
5.079650473594666,0.1933592475950718,1.142563283443451,-8.72171630859375,-3.3475126147270204,-2.524101161956787,10.0,-1.0
6.206489682197571,0.26186011657118796,0.6859427064657212,-0.4187893643975258,0.7363842397928239,-1.5348863482475281,10.0,-1.0
9.452651596069336,0.7597368478775025,-0.8036396384239197,-4.777156734466553,-6.595854735374451,-11.383286905288697,10.0,-1.0
9.512589883804322,-0.472033229470253,-3.3412851691246033,1.0306266009807588,-3.6967111945152284,-5.869745492935181,10.0,-1.0
10.414777421951294,1.480552786588669,-1.3999085426330566,-2.9914637446403503,-5.649608445167542,-9.075118589401246,10.0,-1.0
9.438172960281372,-0.024442353565245867,-4.648094701766968,-6.684905505180359,-8.850466918945314,-13.401571083068848,10.0,-1.0
7.158495783805847,0.04608239885419607,-3.949074697494507,-2.217871105670929,-5.8017117261886595,-10.622148656845093,10.0,-1.0
4.799575138092041,1.0862057268619538,-0.9397072970867157,-1.6841870784759523,-2.8728328585624694,-7.956375360488892,10.0,-1.0
1.5724061071872713,-3.925255143642426,-5.66470992565155,-0.880858799815178,-3.3963974118232727,-7.540699625015259,10.0,-1.0
2.016571980714798,2.3313645243644716,0.3988618388772011,-1.2638408839702606,-2.4159009218215943,-7.374740552902222,10.0,-1.0
2.011123090982437,0.18074886426329614,-0.004203461925499141,-0.5914426714181901,-3.7767327189445496,-7.345783281326295,10.0,-1.0
0.805974930524826,-0.8319741278886795,0.8533028036355973,-3.135004162788391,-2.3313645243644716,-3.2302826285362247,10.0,-1.0
1.9535200953483582,2.4456364989280703,6.154646873474121,-0.14945642575621607,0.12812775000929832,-1.3242461800575256,10.0,-1.0
0.4821526721119881,-0.8185852825641633,3.0345882296562197,-3.6923522830009463,-2.1952969908714297,-2.1127845883369445,10.0,-1.0
3.9451826691627505,0.48620044291019443,4.103668606281281,-1.3099232554435731,-1.0066513359546663,-5.0717102050781255,10.0,-1.0
2.6346365690231326,-1.0707930743694305,3.0826944708824158,-4.559977698326111,-2.16073511838913,-5.062525248527527,10.0,-1.0
3.7753315687179567,-0.5537672013044358,4.586132669448853,-10.022142934799195,-4.163295471668244,-6.497929430007935,10.0,-1.0
4.60434787273407,0.9446891784667969,3.711034119129181,-3.8334015727043154,-1.4349374234676362,-9.991161918640136,10.0,-1.0
3.988618326187134,-1.2476498007774353,0.6551173388957977,-7.2299546957016,-0.43778277933597565,-6.602548813819886,10.0,-1.0
7.672252035140992,2.6186010718345645,3.2670239567756654,-0.8609312742948533,3.4954121947288517,-7.80582869052887,10.0,-1.0
4.599365615844727,-3.112118625640869,0.5579706519842148,-3.683166825771332,-3.7146149754524234,-13.802145338058473,10.0,-1.0
5.052872657775879,-1.061296319961548,-2.794523906707764,-6.869702625274659,-6.418063616752625,-13.279825973510743,10.0,-1.0
6.862540912628174,1.9374845981597901,0.3709944516420364,-2.4369181752204896,-2.393482518196106,-10.145756578445434,10.0,-1.0
3.509579408168793,-2.7165261268615724,-2.751555132865906,-6.692690062522889,-6.524707245826722,-10.317164039611816,10.0,-1.0
6.3861483335494995,0.22854379266500474,-3.238222646713257,-2.6909940004348756,-5.516654634475708,-14.79634165763855,10.0,-1.0
4.706943511962891,-0.957299530506134,-7.860162377357483,-11.001082563400269,-9.187366819381714,-17.623402690887453,10.0,-1.0
4.43262848854065,-0.1380915127694607,-8.631731271743774,-9.392558097839355,-7.5777523756027225,-16.000400590896607,10.0,-1.0
6.600057935714722,0.4550636842846871,-9.439886283874513,-2.2960243463516234,-2.40235630273819,-16.99086084365845,10.0,-1.0
3.232462334632874,-2.2620853185653687,-11.868864440917969,-6.019357395172119,-6.454804944992066,-14.649064922332764,10.0,-1.0
2.8072899699211122,-0.363054558634758,-8.038576340675354,-5.924390602111816,-3.7849839091300965,-15.384203910827637,10.0,-1.0
0.403999400138855,-0.7088282436132431,-8.031881761550904,-6.470217847824097,-3.4571140050888065,-11.653864860534668,10.0,-1.0
1.5650890588760376,-0.7893167763948441,-6.882935571670533,-3.754002892971039,-5.680900883674622,-14.464579725265503,10.0,-1.0
-0.42999859750270847,0.9747361153364182,-5.937000703811646,-3.5137828588485718,-5.701451253890991,-17.150437259674074,10.0,-1.0
-2.9928648948669436,-2.0315176248550415,-5.274254894256592,-7.166435551643372,-5.686349773406983,-13.916883945465088,10.0,-1.0
-1.5661787867546082,0.8550153136253358,2.800284218788147,-7.2369601964950565,-3.9507872700691227,-8.910561418533325,10.0,-1.0
-4.059765815734863,-2.1582442402839663,-2.2388883590698243,-13.087245798110963,-7.320406866073609,-8.408636713027954,10.0,-1.0
-3.2808799982070926,-1.4775947749614715,-0.042657355405390264,-2.8848203659057616,-0.1687612161040306,-5.926725769042969,10.0,-1.0
-2.656432378292084,0.7662755280733109,6.367777919769288,-4.977210545539856,2.9846137046813968,-1.9564779818058016,10.0,-1.0
-1.7691904842853547,-1.9482267916202547,1.683875781297684,5.015508484840393,6.201507425308228,0.45490800440311435,10.0,-1.0
-1.0391892135143281,1.314126831293106,5.411879539489746,0.8044180691242219,7.323364877700806,-1.2468713700771332,10.0,-1.0
-1.1448984503746034,-0.7290671288967133,4.53304467201233,-3.444970536231995,3.461628878116608,-0.2484713025391102,10.0,-1.0
1.7606278717517854,-1.4322907090187074,1.7670109033584596,5.172282099723816,3.627587699890137,-3.245850992202759,10.0,-1.0
3.572164285182953,0.18900010138750076,3.07350926399231,2.543561553955078,3.645958364009857,-4.396821427345276,10.0,-1.0
1.7438139438629152,-2.1996561527252196,-0.010119445575401188,-11.525270462036133,-3.6383297681808475,-5.482559895515442,10.0,-1.0
4.517787480354309,1.092588758468628,0.5308816641569137,-1.3491555869579315,-0.4531954631209374,-8.882848834991455,10.0,-1.0
1.8862646341323854,-1.3642569422721864,-1.5235214352607727,-1.8678939700126649,-0.06492013391107321,-10.425519990921021,10.0,-1.0
1.3538261711597444,-0.7946100175380707,-0.9927954822778702,-5.063303303718567,0.4024425700306893,-6.173951554298401,10.0,-1.0
1.9135093331336976,0.3742637917399407,-2.4347387194633483,0.49009253382682805,2.186422955989838,-9.588563919067383,10.0,-1.0
1.9650405943393707,-0.3885867163538933,-7.679725170135498,-4.966001343727112,-3.2788560032844547,-11.104145336151124,10.0,-1.0
1.2295904338359833,-0.24364511668682098,-6.232799863815308,-9.937295866012574,-5.185359835624695,-13.425701808929444,10.0,-1.0
0.5945563316345215,-0.5559467822313309,-8.828982782363893,-9.27859754562378,-5.88905017375946,-11.580070781707764,10.0,-1.0
-0.10477518104016781,-1.9292334079742433,-6.045045232772828,-11.099941635131836,-5.689930629730225,-11.049188804626466,10.0,-1.0
-1.0714157938957214,1.5333294868469238,-3.58804407119751,-8.677035713195801,-2.6972214460372927,-10.500559759140016,10.0,-1.0
-3.3078132748603823,-1.8956056773662568,-3.6439346194267275,-13.997373104095459,-8.342470979690551,-12.111107969284058,10.0,-1.0
-0.2067480616271496,1.061452031135559,1.3441737055778504,-8.663957977294922,-6.88791732788086,-13.915794467926027,10.0,-1.0
-2.6452231764793397,-2.055337178707123,-3.1636500120162965,-18.874633598327637,-13.675729894638062,-18.19040365219116,10.0,-1.0
-3.0032957911491396,-1.0560030162334442,0.5887960195541382,-17.42599697113037,-8.401163578033447,-12.677797508239747,10.0,-1.0
-1.6058781266212465,1.0757749557495118,1.391034507751465,-13.396900749206544,-6.071978759765625,-11.216393566131591,10.0,-1.0
-3.9710262179374696,-1.5781664192676546,-0.900319316983223,-14.706824254989625,-7.295030450820923,-10.840728092193604,10.0,-1.0
0.8564164638519287,2.1007968306541445,2.4632288575172425,-6.208202004432678,-1.7220182597637177,-8.070024490356445,10.0,-1.0
0.2640396818518639,-0.621956679224968,-1.9183355033397675,-7.812834692001343,-2.2703365087509155,-8.92177062034607,10.0,-1.0
-0.00669440261553973,-0.2651294723153114,-2.9156456708908083,-10.092356157302858,-3.1308007121086123,-9.478184223175049,10.0,-1.0
0.8610869854688645,0.42283713519573213,-0.08515902310609817,-7.378009986877442,-2.8781260371208193,-10.273261499404908,10.0,-1.0
0.32927117943763734,-0.7057145833969116,-4.05400550365448,-13.144692707061768,-7.7871468544006355,-12.599799728393554,10.0,-1.0
4.144769096374512,1.8842407643795014,-3.0202653050422668,-12.314898347854614,-5.880643272399903,-12.289833354949952,10.0,-1.0
2.857887089252472,-0.8646677166223526,-5.545611906051636,-9.606934833526612,-3.907507073879242,-11.63066840171814,10.0,-1.0
3.5218783378601075,-0.2579680256545544,-7.059013867378235,-5.363617587089538,-3.2531681656837463,-13.896334075927735,10.0,-1.0
4.569941711425781,1.740856057405472,-4.804090261459351,-8.693849515914918,-3.835892701148987,-14.351397228240968,10.0,-1.0
1.0704816520214082,-2.4798869490623474,-7.13078420162201,-15.506882286071779,-8.486634492874146,-12.995547437667847,10.0,-1.0
3.423641860485077,0.5788322567939759,-6.454960656166077,-11.754903888702392,-8.347764158248902,-17.251942920684815,10.0,-1.0
4.229150032997132,-0.6432853549718857,-8.454874420166016,-11.484324932098389,-9.113416528701782,-14.647819232940675,10.0,-1.0
3.5069328188896183,-0.09963761977851392,-10.131121730804443,-15.949491548538209,-10.31296033859253,-16.884372425079345,10.0,-1.0
4.493968176841736,1.7517538368701935,-10.65966854095459,-14.24319748878479,-9.977617549896241,-16.41031551361084,10.0,-1.0
3.1709671854972843,-1.6043213903903961,-14.659184646606446,-17.984278106689455,-17.559417915344238,-19.95679121017456,10.0,-1.0
2.8522824883460998,1.4509727954864502,-11.341563320159912,-11.53352165222168,-13.499340677261353,-19.547654342651366,10.0,-1.0
1.0673679292201996,0.3650784596800804,-12.91132321357727,-15.304649019241333,-17.89304838180542,-22.705078411102296,10.0,-1.0
-2.0308949053287506,-0.12625954449176788,-5.645560956001282,-18.272292709350587,-14.460998868942262,-13.41371455192566,10.0,-1.0
-3.032875657081604,1.7178148090839387,-0.8939362227916718,-16.89277982711792,-8.569614028930664,-8.50516061782837,10.0,-1.0
-2.0544031620025636,-0.5973586320877076,-2.314862143993378,-13.687250518798828,-11.09013433456421,-10.584317350387574,10.0,-1.0
1.0385664939880372,0.8361775785684586,3.9844148755073547,-6.399070358276368,-4.7100572347641,-7.289581561088562,10.0,-1.0
0.5249657034873962,-1.2819002509117128,2.8938501119613647,-13.179409790039063,-6.814123249053956,-6.411525249481201,10.0,-1.0
2.508688509464264,-0.09123069494962692,3.4765743970870973,-7.789949154853821,-5.534091281890869,-9.226443815231324,10.0,-1.0
2.8409175753593447,1.0826249957084657,7.539298224449158,-10.65235161781311,-4.6121319293975835,-5.3271876811981205,10.0,-1.0
4.627233409881592,-0.20270027518272402,0.41769957393407825,-9.478339433670044,-6.4864088058471685,-9.285291624069215,10.0,-1.0
8.29576563835144,1.72279669046402,0.9119955897331238,-2.6067692756652834,-0.6808051764965057,-8.148956036567688,10.0,-1.0
7.41646363735199,-1.0854272961616516,-0.25345318391919136,-0.30420609265565873,0.21889138966798782,-4.892985320091248,10.0,-1.0
8.167170739173889,0.760048207640648,0.5168701305985451,0.440429399907589,0.5596831619739533,-4.168277478218079,10.0,-1.0
8.201576900482179,1.3206654489040375,1.9711123287677765,-8.447868919372558,-4.780737590789795,-8.245635652542115,10.0,-1.0
7.95279450416565,-0.36912623047828674,1.348065859079361,-3.6001872897148135,-5.066884160041809,-4.333457994461059,10.0,-1.0
4.690752053260804,1.7014680147171022,4.613221907615662,-10.206939554214477,-3.637551462650299,-3.63864119052887,10.0,-1.0
3.1387407302856447,-0.2884820491075516,2.9313697457313537,-13.801367282867432,-6.658906745910645,-3.5052202463150026,10.0,-1.0
4.30761444568634,-0.4412078306078911,1.3704842627048492,-21.869056606292727,-11.619925832748413,-7.283821249008179,10.0,-1.0
4.180109524726868,-0.923204791545868,2.5477650046348574,-17.971200370788576,-6.965136551856995,-6.713395643234254,10.0,-1.0
4.18244469165802,-3.4641197562217716,-2.266288769245148,-14.423478984832764,-6.007214426994324,-5.44239342212677,10.0,-1.0
1.3935255110263824,-0.04763923678547144,-2.498724746704102,-21.322761726379394,-9.681506967544555,-12.008824253082276,10.0,-1.0
1.9846568226814272,-1.9676873087882996,-6.253973078727722,-13.628402709960938,-8.512944173812867,-11.957137155532838,10.0,-1.0
0.1894671566784382,-1.960992854833603,-9.176624250411988,-18.66648530960083,-12.207165241241455,-14.715385866165162,10.0,-1.0
0.628184062242508,1.7981476306915285,-6.494037652015686,-13.991145658493043,-7.2867792606353765,-11.919772481918335,10.0,-1.0
-4.4200183868408205,-1.6720437347888948,-9.076830911636353,-17.397818756103515,-11.32007918357849,-12.571465301513673,10.0,-1.0
-5.860560035705567,0.31261302530765533,-1.5629094779491426,-14.59722261428833,-9.249173641204834,-10.846800327301025,10.0,-1.0
-4.311662435531616,-1.4478590726852418,-3.5523924708366397,-17.67680311203003,-10.348611688613891,-9.221617269515992,10.0,-1.0
-6.228908085823059,-0.6982417613267898,-1.9879261314868928,-21.107139301300048,-11.628333234786988,-11.904204368591309,10.0,-1.0
-2.575632297992706,-1.0742180943489075,2.633235418796539,-12.60649380683899,-4.89329674243927,-6.328545713424683,10.0,-1.0
-5.150642251968384,-1.9167786419391633,-0.07612937092781068,-11.102588224411011,-4.588779258728027,-5.5287981033325195,10.0,-1.0
-0.995442071557045,0.4849549725651741,3.9084413409233094,-11.14820408821106,-1.1906695246696473,-3.0456417202949524,10.0,-1.0
0.025065088737756015,-2.106245720386505,0.488691383600235,-9.856651496887208,-5.492834830284119,-8.2935861825943,10.0,-1.0
1.5738072574138642,-0.7286000579595566,4.4446162462234495,-11.584118270874024,-7.443708586692811,-8.248593664169311,10.0,-1.0
0.7628505080938339,1.2632181644439697,7.433277440071106,-10.91810302734375,-1.6032315373420716,-3.7238001823425293,10.0,-1.0
-1.491761988401413,-1.2045254409313202,1.5062404990196228,-21.57621545791626,-8.614139413833618,-5.189874458312988,10.0,-1.0
2.1106048822402954,1.3407486855983735,3.647826647758484,-15.340924215316774,-6.525796723365784,-7.53540644645691,10.0,-1.0
-0.5065950080752373,-1.0278243005275727,0.894091933965683,-16.5899751663208,-9.410929012298585,-10.258782863616943,10.0,-1.0
-0.41972347497940066,-1.0838704347610475,0.41769957393407825,-14.237436676025391,-8.542835712432861,-10.830297946929932,10.0,-1.0
-0.16751574575901032,0.9709997355937958,3.2017924904823305,-17.821277046203615,-8.7567458152771,-10.264231252670289,10.0,-1.0
-0.5617070943117142,-1.3026062071323394,-0.7468150734901429,-10.85022497177124,-5.912558555603027,-10.225777101516725,10.0,-1.0
1.114228856563568,1.3103903889656068,3.0912570834159854,-7.3875068664550785,2.8026193857192996,-0.9140194594860077,10.0,-1.0
-0.8050407886505128,-0.00949671040289104,1.1830410540103913,-14.727685546875001,-3.8659394502639772,-4.295003843307495,10.0,-1.0
-1.4819539368152619,0.4642490163445473,2.477396070957184,-17.797302532196046,-7.229798984527588,-1.7821122586727143,10.0,-1.0
1.8196320176124574,1.2498293817043304,0.7197260856628418,-9.95691146850586,-3.479843831062317,-5.869745492935181,10.0,-1.0
-2.119167494773865,-1.6455775916576387,-2.7496868491172792,-18.188691329956054,-8.353991603851318,-6.1563591957092285,10.0,-1.0
-0.7616050690412521,1.1067559719085693,-2.769925796985626,-16.24295554161072,-7.644229030609131,-7.271210646629334,10.0,-1.0
-0.7602038562297821,-0.026621926669031383,-4.608083939552308,-14.458040857315064,-10.349545955657959,-9.49639892578125,10.0,-1.0
-1.3787355780601502,-1.4512842178344727,-3.043929147720337,-15.342636537551881,-9.335110187530518,-5.352564096450806,10.0,-1.0
0.3706830605864525,0.13264257609844207,-0.6646140307188034,-7.991870999336243,-4.62038311958313,-5.974832010269165,10.0,-1.0
0.7335819393396378,-1.480708372592926,-1.492384707927704,-6.338042092323303,-4.923966336250305,-0.6776914536952973,10.0,-1.0
3.543674147129059,-1.215423220396042,4.280058574676514,-2.9165799379348756,-0.34842030555009845,-0.5162474110722542,10.0,-1.0
2.3959733963012697,0.18386254012584688,5.904463076591492,-6.944897603988648,2.4071825981140136,4.995892381668091,10.0,-1.0
2.6318342685699463,1.1475451648235322,6.181113266944886,-2.033697205781937,5.4112566947937015,6.672762537002564,10.0,-1.0
4.31415331363678,2.48455753326416,8.632198905944824,4.475597262382507,10.791843795776368,7.57619526386261,10.0,-1.0
2.0403915345668793,-1.7947226107120515,3.142009913921356,-12.765135955810548,-6.347694683074952,-0.5129780396819115,10.0,-1.0
4.487585020065308,1.9480710804462433,7.8189064264297485,-5.02827479839325,3.7351650953292848,4.224790620803833,10.0,-1.0
5.523816347122192,0.4609796762466431,5.843279099464417,-6.787190222740174,1.5576161742210388,3.5221897602081302,10.0,-1.0
5.408610105514526,0.15957586839795113,5.08961398601532,-9.193594264984132,-3.4497968316078187,0.1958501882851124,10.0,-1.0
5.647584700584412,2.898831868171692,5.10814061164856,-5.789412546157837,-0.29595487117767333,-0.6001609325408935,10.0,-1.0
3.5503684759140017,-0.34343842417001724,0.43077702820301056,-10.399987363815308,-0.7458809942007065,1.0200401186943056,10.0,-1.0
4.0099470019340515,2.027781182527542,1.5130906641483308,-8.61164803504944,0.1946047179400921,-6.109031510353089,10.0,-1.0
4.909176778793335,0.9632155537605286,0.11349347345530987,-7.705257296562195,-3.3886131048202515,-4.534912705421448,10.0,-1.0
3.486226737499237,-0.8000589072704316,-2.5485435605049136,-3.2253008723258976,-3.0171515822410586,-7.595967078208924,10.0,-1.0
4.359612965583802,1.3170847177505494,-2.654408383369446,-17.471300411224366,-9.461993265151978,-10.7966703414917,10.0,-1.0
2.2424692153930663,-1.7400776267051699,-4.9371997833251955,-19.699914836883547,-12.851384925842286,-12.372033834457397,10.0,-1.0
1.4888039767742158,1.3102346777915954,-1.241889488697052,-16.609746980667115,-8.627527570724487,-9.075274801254272,10.0,-1.0
0.20316733047366142,-1.2228961050510407,-3.2094210863113406,-13.19669122695923,-6.3892620563507085,-5.4135918617248535,10.0,-1.0
1.3739092826843262,-1.69586341381073,-3.2503658652305605,-16.061428356170655,-9.383527851104736,-7.370225930213929,10.0,-1.0
0.6806494653224945,1.1394495606422426,-3.424420416355133,-9.3106680393219,-3.7918341994285587,-7.560315728187561,10.0,-1.0
1.9802976608276368,-1.4170337677001954,-5.939491581916809,-8.948236513137818,-5.337774038314819,-6.408722949028015,10.0,-1.0
5.5264629364013675,1.2325484454631805,-1.4176564872264863,-4.255927348136902,-1.6693971455097198,-7.330370879173279,10.0,-1.0
0.632387512922287,-0.18837736621499063,0.9826760083436966,-9.785970640182496,-2.7397230863571167,-2.585907483100891,10.0,-1.0
2.7319390296936037,-0.40368804037570954,-0.8807031512260437,-7.794152855873108,-2.490006422996521,-3.651407253742218,10.0,-1.0
4.659771037101746,2.6498935103416446,0.13497783690690995,-11.193507528305053,-3.241024947166443,-6.912515187263489,10.0,-1.0
1.5697595179080963,-0.9330129057168961,-1.3933697998523713,-8.770913028717041,-2.466965174674988,-4.708188700675964,10.0,-1.0
0.6917030185461045,0.2170231841504574,1.312569969892502,-11.560765600204467,-2.760896050930023,-6.62496771812439,10.0,-1.0
0.8811701595783235,-0.9722451746463776,-0.18666485622525217,-23.400984191894533,-9.805587244033815,-9.784103107452394,10.0,-1.0
1.7288682997226716,-1.8946715354919434,-1.6172430396080018,-17.69595308303833,-8.062084221839905,-10.008598566055298,10.0,-1.0
4.334547972679139,1.0387221425771713,0.7589584171772004,-12.767937755584718,-6.180801844596863,-11.713803148269653,10.0,-1.0
3.289754033088684,-1.9887045621871948,0.19382630288600922,-11.875558519363404,-3.7161718368530274,-6.443595743179322,10.0,-1.0
4.075957024097443,0.11255937069654465,0.16922827139496804,-11.868864440917969,-6.146551394462586,-10.603777742385864,10.0,-1.0
6.501198863983155,-1.4838220953941346,-2.1842435002326965,-6.307839632034302,-2.451241099834442,-8.259647154808045,10.0,-1.0
5.859781479835511,-0.06881222873926163,-1.8042192399501802,-4.455669736862183,-0.2677760928869248,-3.600654423236847,10.0,-1.0
6.649565577507019,1.7375866234302522,-1.5179168343544007,-3.7301833391189576,-2.537022936344147,-10.572951936721802,10.0,-1.0
2.391302812099457,-1.3832503259181976,-3.463808333873749,-11.289876222610474,-9.427119970321655,-11.483546876907349,10.0,-1.0
0.582412987947464,0.6543389081954957,-0.35807267725467684,-12.276288986206055,-7.454450654983521,-12.529430294036866,10.0,-1.0
-3.276365125179291,0.015257009770721197,-3.301585829257965,-15.261992168426515,-9.102207326889038,-14.081285905838014,10.0,-1.0
-2.642109453678131,0.22558579668402673,-2.1140300273895263,-13.319681024551393,-6.869857835769654,-8.874286222457886,10.0,-1.0
-2.0067639291286468,1.234261018037796,-0.21686750426888468,-10.919660139083863,-5.690242052078247,-8.932356977462769,10.0,-1.0
-3.309992730617523,-1.3292280614376069,-4.247676157951355,-12.66129412651062,-9.381815528869629,-10.415245056152344,10.0,-1.0
1.4495716452598573,-0.5139121502637863,-4.9037273883819585,-11.195376062393189,-6.575615787506104,-13.587768602371217,10.0,-1.0
-0.19491609334945678,-0.6540275484323502,-6.878576159477234,-17.728489208221436,-10.437818670272828,-13.225648498535158,10.0,-1.0
2.4576240062713626,-1.4441227555274965,-8.241431951522827,-9.610359477996827,-8.044180941581727,-12.178674602508545,10.0,-1.0
4.5526607751846315,0.43264521807432177,-3.221564304828644,-7.206446313858033,-4.002941250801086,-7.694515228271484,10.0,-1.0
4.3927734375,-2.560531067848206,-6.0796071052551275,-10.073674821853638,-6.265026569366455,-6.37883141040802,10.0,-1.0
4.782294201850891,-1.3781128585338593,-4.729361915588379,-13.9530029296875,-7.04967269897461,-10.03459782600403,10.0,-1.0
5.773221588134766,-1.6135067224502564,-3.4205283880233766,-16.56802339553833,-6.26891884803772,-8.173242473602295,10.0,-1.0
6.655170178413392,1.010699075460434,-1.9751600682735444,-6.583399844169617,-2.5943143844604495,-8.976104307174683,10.0,-1.0
6.513498044013978,1.8636905193328859,-0.994040921330452,-3.801797962188721,0.8139147609472275,-7.347184681892395,10.0,-1.0
3.7814033031463623,-1.200321865081787,-2.347088599205017,-15.18492865562439,-10.21581358909607,-12.715472602844239,10.0,-1.0
6.394400024414063,1.0415244430303574,-0.6426626354455948,-10.560341835021973,-5.6008793592453,-9.636514949798585,10.0,-1.0
5.251525068283081,0.2719795748591423,-3.2052176356315614,-13.558811330795288,-11.002173042297363,-12.755327653884889,10.0,-1.0
4.036101973056794,-1.9813873887062075,-4.043107724189759,-15.15363621711731,-14.096075963974,-15.816848659515381,10.0,-1.0
4.630035710334778,1.5408023715019226,-1.479151511192322,-15.927695989608765,-12.489263820648194,-18.63425760269165,10.0,-1.0
2.243714654445648,-1.9295447051525116,-3.4121212363243103,-14.631473064422607,-12.503587245941162,-12.68293447494507,10.0,-1.0
-4.283483219146729,1.5129349529743195,3.7521346092224124,-2.9846137046813968,2.0702828228473664,-3.05622832775116,11.0,-1.0
-7.1547592163085945,-0.937060645222664,0.7100736826658249,-6.923724889755249,-4.19879161119461,-7.543969058990479,11.0,-1.0
-3.7834270477294925,2.049888288974762,7.021961116790772,-1.2372190296649934,-0.1661145955324173,-3.009367525577545,11.0,-1.0
-5.336061716079712,0.11115822046995164,8.301993083953858,-5.709391021728516,-2.2603727459907534,0.6521593272686005,11.0,-1.0
-4.0347008228302,-1.1123605728149415,2.339304542541504,-6.261445713043213,-5.229262375831604,-4.860447692871094,11.0,-1.0
-3.5797928810119632,1.2566794216632844,0.43840553015470507,-5.903995943069458,-4.1947436213493345,-8.679837512969971,11.0,-1.0
-4.433095622062683,-0.4125620126724243,-0.7423002630472183,-7.455073499679566,-5.839387321472168,-8.153159236907959,11.0,-1.0
-3.366506123542786,1.341838538646698,-0.5724492251873017,-6.520659255981446,-4.446172857284546,-9.493440914154053,11.0,-1.0
-3.1152323484420776,0.06118372287601233,-0.8139147609472275,-7.917298364639283,-6.707946753501893,-5.082764196395874,11.0,-1.0
-2.147035038471222,-0.34624072462320327,-1.3463532865047456,-12.086042976379394,-7.667581701278687,-4.569007444381714,11.0,-1.0
-2.2061947703361513,1.1076901137828827,3.8125400304794312,-7.250349354743958,-5.469171237945557,-10.74700698852539,11.0,-1.0
-4.653232669830323,-1.6325001060962678,1.2722477853298189,-4.974096822738647,-3.7129024028778077,-5.027963376045228,11.0,-1.0
-5.57814953327179,0.6611890107393265,8.322076320648193,-1.1874002158641817,1.7522209703922274,-1.73198202252388,11.0,-1.0
-5.205753993988037,0.4876015931367874,5.432274198532105,1.4649842977523804,1.754711848497391,-2.4040688753128054,11.0,-1.0
